Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
1.6788040200e+02	2.6709363738e+09	3.0141817378e+09
1.7782794100e+02	2.6045925526e+09	2.9296200230e+09
1.8836490900e+02	2.5396319487e+09	2.8473816387e+09
1.9952623100e+02	2.4760408875e+09	2.7674065971e+09
2.1134890400e+02	2.4138048077e+09	2.6896361440e+09
2.2387211400e+02	2.3529084347e+09	2.6140127882e+09
2.3713737100e+02	2.2933357399e+09	2.5404802718e+09
2.5118864300e+02	2.2350701140e+09	2.4689835901e+09
2.6607250600e+02	2.1780943565e+09	2.3994689408e+09
2.8183829300e+02	2.1223907677e+09	2.3318837649e+09
2.9853826200e+02	2.0679412301e+09	2.2661766955e+09
3.1622776600e+02	2.0147272186e+09	2.2022975680e+09
3.3496543900e+02	1.9627298922e+09	2.1401974000e+09
3.5481338900e+02	1.9119301348e+09	2.0798283605e+09
3.7583740400e+02	1.8623085654e+09	2.0211437800e+09
3.9810717100e+02	1.8138456297e+09	1.9640981305e+09
4.2169650300e+02	1.7665216206e+09	1.9086469742e+09
4.4668359200e+02	1.7203167290e+09	1.8547469941e+09
4.7315125900e+02	1.6752110441e+09	1.8023559431e+09
5.0118723400e+02	1.6311846244e+09	1.7514326342e+09
5.3088444400e+02	1.5882175080e+09	1.7019369193e+09
5.6234132500e+02	1.5462897535e+09	1.6538296695e+09
5.9566214400e+02	1.5053814702e+09	1.6070727545e+09
6.3095734400e+02	1.4654728187e+09	1.5616290427e+09
6.6834391800e+02	1.4265440510e+09	1.5174623397e+09
7.0794578400e+02	1.3885755313e+09	1.4745374193e+09
7.4989420900e+02	1.3515477666e+09	1.4328199419e+09
7.9432823500e+02	1.3154413860e+09	1.3922764951e+09
8.4139514200e+02	1.2802372020e+09	1.3528745528e+09
8.9125093800e+02	1.2459162005e+09	1.3145824248e+09
9.4406087600e+02	1.2124595506e+09	1.2773692767e+09
1.0000000000e+03	1.1798486559e+09	1.2412051096e+09
1.0592537300e+03	1.1480650932e+09	1.2060606991e+09
1.1220184500e+03	1.1170906840e+09	1.1719076258e+09
1.1885022300e+03	1.0869075042e+09	1.1387182345e+09
1.2589254100e+03	1.0574978439e+09	1.1064656140e+09
1.3335214300e+03	1.0288442481e+09	1.0751235763e+09
1.4125375400e+03	1.0009295234e+09	1.0446666469e+09
1.4962356600e+03	9.7373673536e+08	1.0150700667e+09
1.5848931900e+03	9.4724921138e+08	9.8630971717e+08
1.6788040200e+03	9.2145054993e+08	9.5836215984e+08
1.7782794100e+03	8.9632462155e+08	9.3120458680e+08
1.8836490900e+03	8.7185561876e+08	9.0481469762e+08
1.9952623100e+03	8.4802660913e+08	8.7917331301e+08
2.1134890400e+03	8.2482367744e+08	8.5424597815e+08
2.2387211400e+03	8.0223523889e+08	8.3003979531e+08
2.3713737100e+03	7.8024065909e+08	8.0651152503e+08
2.5118864300e+03	7.5882783252e+08	7.8364903428e+08
2.6607250600e+03	7.3798256782e+08	7.6143357786e+08
2.8183829300e+03	7.1769095385e+08	7.3984693025e+08
2.9853826200e+03	6.9793935256e+08	7.1887137238e+08
3.1622776600e+03	6.7871440303e+08	6.9848967834e+08
3.3496543900e+03	6.6000301442e+08	6.7868510118e+08
3.5481338900e+03	6.4179236792e+08	6.5944136061e+08
3.7583740400e+03	6.2406991375e+08	6.4074263183e+08
3.9810717100e+03	6.0682336605e+08	6.2257353229e+08
4.2169650300e+03	5.9004070387e+08	6.0491910537e+08
4.4668359200e+03	5.7371016613e+08	5.8776481937e+08
4.7315125900e+03	5.5782024750e+08	5.7109654304e+08
5.0118723400e+03	5.4235969943e+08	5.5490054560e+08
