Frequency[Hz] Re_Zydip[Ohm/m] Im_Zydip[Ohm/m]
1.7782794100e+02	3.3207599414e+09	5.7077455636e+09
1.8836490900e+02	3.2436680020e+09	5.5997398608e+09
1.9952623100e+02	3.1680184623e+09	5.4945568123e+09
2.1134890400e+02	3.0938078157e+09	5.3921281434e+09
2.2387211400e+02	3.0210311893e+09	5.2923866825e+09
2.3713737100e+02	2.9496824185e+09	5.1952663391e+09
2.5118864300e+02	2.8797541367e+09	5.1007020528e+09
2.6607250600e+02	2.8112377583e+09	5.0086298004e+09
2.8183829300e+02	2.7441236728e+09	4.9189866331e+09
2.9853826200e+02	2.6784011875e+09	4.8317106218e+09
3.1622776600e+02	2.6140585850e+09	4.7467409241e+09
3.3496543900e+02	2.5510832484e+09	4.6640177769e+09
3.5481338900e+02	2.4894616119e+09	4.5834824828e+09
3.7583740400e+02	2.4291793040e+09	4.5050775556e+09
3.9810717100e+02	2.3702211872e+09	4.4287465065e+09
4.2169650300e+02	2.3125713856e+09	4.3544343738e+09
4.4668359200e+02	2.2562134108e+09	4.2820868995e+09
4.7315125900e+02	2.2011301915e+09	4.2116513608e+09
5.0118723400e+02	2.1473041679e+09	4.1430761419e+09
5.3088444400e+02	2.0947173706e+09	4.0763108392e+09
5.6234132500e+02	2.0433514603e+09	4.0113062161e+09
5.9566214400e+02	1.9931878042e+09	3.9480142415e+09
6.3095734400e+02	1.9442075471e+09	3.8863880080e+09
6.6834391800e+02	1.8963916273e+09	3.8263817446e+09
7.0794578400e+02	1.8497208496e+09	3.7679507678e+09
7.4989420900e+02	1.8041758955e+09	3.7110515285e+09
7.9432823500e+02	1.7597374121e+09	3.6556414384e+09
8.4139514200e+02	1.7163859671e+09	3.6016790390e+09
8.9125093800e+02	1.6741021041e+09	3.5491238522e+09
9.4406087600e+02	1.6328664134e+09	3.4979363104e+09
1.0000000000e+03	1.5926594732e+09	3.4480779691e+09
1.0592537300e+03	1.5534619321e+09	3.3995112416e+09
1.1220184500e+03	1.5152545384e+09	3.3521994753e+09
1.1885022300e+03	1.4780180786e+09	3.3061070304e+09
1.2589254100e+03	1.4417335224e+09	3.2611990970e+09
1.3335214300e+03	1.4063819319e+09	3.2174417694e+09
1.4125375400e+03	1.3719445455e+09	3.1748020548e+09
1.4962356600e+03	1.3384027586e+09	3.1332477701e+09
1.5848931900e+03	1.3057381673e+09	3.0927475803e+09
1.6788040200e+03	1.2739325690e+09	3.0532709445e+09
1.7782794100e+03	1.2429679640e+09	3.0147881571e+09
1.8836490900e+03	1.2128265990e+09	2.9772702533e+09
1.9952623100e+03	1.1834909242e+09	2.9406890205e+09
2.1134890400e+03	1.1549436688e+09	2.9050170047e+09
2.2387211400e+03	1.1271677995e+09	2.8702274447e+09
2.3713737100e+03	1.1001465218e+09	2.8362942822e+09
2.5118864300e+03	1.0738633387e+09	2.8031921341e+09
2.6607250600e+03	1.0483020021e+09	2.7708962849e+09
2.8183829300e+03	1.0234465372e+09	2.7393826352e+09
2.9853826200e+03	9.9928125126e+08	2.7086277204e+09
3.1622776600e+03	9.7579066086e+08	2.6786087525e+09
3.3496543900e+03	9.5295768975e+08	2.6493052243e+09
3.5481338900e+03	9.3075629929e+08	2.6206645463e+09
3.7583740400e+03	9.0921738325e+08	2.5927467620e+09
3.9810717100e+03	8.8827701344e+08	2.5654539535e+09
4.2169650300e+03	8.6793832668e+08	2.5387910974e+09
4.4668359200e+03	8.4818750308e+08	2.5127386033e+09
4.7315125900e+03	8.2901097645e+08	2.4872773596e+09
5.0118723400e+03	8.1039543352e+08	2.4623887426e+09
5.3088444400e+03	7.9232780303e+08	2.4380546061e+09
5.6234132500e+03	7.7479525599e+08	2.4142572700e+09
5.9566214400e+03	7.5778519990e+08	2.3909795141e+09
6.3095734400e+03	7.4128527431e+08	2.3682045508e+09
6.6834391800e+03	7.2528334883e+08	2.3459160732e+09
7.0794578400e+03	7.0976752117e+08	2.3240981886e+09
7.4989420900e+03	6.9472611519e+08	2.3027354512e+09
7.9432823500e+03	6.8014768175e+08	2.2818128415e+09
8.4139514200e+03	6.6602099817e+08	2.2613157676e+09
8.9125093800e+03	6.5233507207e+08	2.2412300639e+09
9.4406087600e+03	6.3907914338e+08	2.2215419793e+09
1.0000000000e+04	6.2624268744e+08	2.2022381801e+09
1.0592537300e+04	6.1381542032e+08	2.1833057258e+09
1.1220184500e+04	6.0178730451e+08	2.1647320930e+09
1.1885022300e+04	5.9014854561e+08	2.1465051459e+09
1.2589254100e+04	5.7888963998e+08	2.1286131319e+09
1.3335214300e+04	5.6800132674e+08	2.1110446795e+09
1.4125375400e+04	5.5747460488e+08	2.0937887807e+09
1.4962356600e+04	5.4730078840e+08	2.0768347861e+09
1.5848931900e+04	5.3747147180e+08	2.0601723905e+09
1.6788040200e+04	5.2797855672e+08	2.0437916142e+09
1.7782794100e+04	5.1881425921e+08	2.0276827911e+09
1.8836490900e+04	5.0997112114e+08	2.0118365468e+09
1.9952623100e+04	5.0144201673e+08	1.9962437847e+09
2.1134890400e+04	4.9322016505e+08	1.9808956456e+09
2.2387211400e+04	4.8529913608e+08	1.9657834896e+09
2.3713737100e+04	4.7767285243e+08	1.9508988692e+09
2.5118864300e+04	4.7033559531e+08	1.9362334849e+09
2.6607250600e+04	4.6328199547e+08	1.9217791529e+09
2.8183829300e+04	4.5650702634e+08	1.9075277702e+09
2.9853826200e+04	4.5000598931e+08	1.8934712647e+09
3.1622776600e+04	4.4377449341e+08	1.8796015729e+09
