Frequency[Hz] Re_Zxquad[Ohm/m] Im_Zxquad[Ohm/m]
1.6788040200e+02	4.1098557546e+06	5.1182508273e+07
1.7782794100e+02	4.1081579154e+06	5.0986497890e+07
1.8836490900e+02	4.1008686213e+06	5.0789218424e+07
1.9952623100e+02	4.0877733901e+06	5.0590994292e+07
2.1134890400e+02	4.0686735702e+06	5.0392158941e+07
2.2387211400e+02	4.0433883757e+06	5.0193068268e+07
2.3713737100e+02	4.0117566978e+06	4.9994097734e+07
2.5118864300e+02	3.9736382516e+06	4.9795639160e+07
2.6607250600e+02	3.9289145034e+06	4.9598088694e+07
2.8183829300e+02	3.8774888534e+06	4.9401864389e+07
2.9853826200e+02	3.8192872325e+06	4.9207383280e+07
3.1622776600e+02	3.7542573562e+06	4.9015076943e+07
3.3496543900e+02	3.6823685915e+06	4.8825374699e+07
3.5481338900e+02	3.6036120528e+06	4.8638717090e+07
3.7583740400e+02	3.5179994592e+06	4.8455545435e+07
3.9810717100e+02	3.4255642885e+06	4.8276233188e+07
4.2169650300e+02	3.3263607645e+06	4.8101457551e+07
4.4668359200e+02	3.2204653261e+06	4.7931439041e+07
4.7315125900e+02	3.1079769875e+06	4.7766715369e+07
5.0118723400e+02	2.9890185085e+06	4.7607743775e+07
5.3088444400e+02	2.8637372589e+06	4.7454986397e+07
5.6234132500e+02	2.7323091453e+06	4.7308907286e+07
5.9566214400e+02	2.5949352707e+06	4.7169953406e+07
6.3095734400e+02	2.4518481320e+06	4.7038623603e+07
6.6834391800e+02	2.3033103231e+06	4.6915340956e+07
7.0794578400e+02	2.1496167853e+06	4.6800574522e+07
7.4989420900e+02	1.9910948357e+06	4.6694767695e+07
7.9432823500e+02	1.8281058809e+06	4.6598357662e+07
8.4139514200e+02	1.6610455804e+06	4.6511770651e+07
8.9125093800e+02	1.4903436027e+06	4.6435421756e+07
9.4406087600e+02	1.3164653333e+06	4.6369706372e+07
1.0000000000e+03	1.1399110767e+06	4.6315001915e+07
1.0592537300e+03	9.6121705785e+05	4.6271665573e+07
1.1220184500e+03	7.8095447803e+05	4.6240033108e+07
1.1885022300e+03	5.9973099857e+05	4.6220425774e+07
1.2589254100e+03	4.1818946792e+05	4.6213118139e+07
1.3335214300e+03	2.3700918851e+05	4.6218417548e+07
1.4125375400e+03	5.6904757439e+04	4.6236406886e+07
1.4962356600e+03	-1.2137385018e+05	4.6267381653e+07
1.5848931900e+03	-2.9704229653e+05	4.6311477109e+07
1.6788040200e+03	-4.6928246701e+05	4.6368805461e+07
1.7782794100e+03	-6.3724353783e+05	4.6439360828e+07
1.8836490900e+03	-8.0004373427e+05	4.6523225589e+07
1.9952623100e+03	-9.5677173694e+05	4.6620333381e+07
2.1134890400e+03	-1.1064892853e+06	4.6730583427e+07
2.2387211400e+03	-1.2482334270e+06	4.6853825803e+07
2.3713737100e+03	-1.3810195686e+06	4.6989840148e+07
2.5118864300e+03	-1.5038449326e+06	4.7138349588e+07
2.6607250600e+03	-1.6156928821e+06	4.7298999038e+07
2.8183829300e+03	-1.7155364500e+06	4.7471370784e+07
2.9853826200e+03	-1.8023441065e+06	4.7654970351e+07
3.1622776600e+03	-1.8750846215e+06	4.7849226815e+07
3.3496543900e+03	-1.9327329150e+06	4.8053497511e+07
3.5481338900e+03	-1.9742766376e+06	4.8267056218e+07
3.7583740400e+03	-1.9987219902e+06	4.8489107025e+07
3.9810717100e+03	-2.0051011476e+06	4.8718771191e+07
4.2169650300e+03	-1.9924787588e+06	4.8955097833e+07
4.4668359200e+03	-1.9599589071e+06	4.9197060191e+07
4.7315125900e+03	-1.9066931790e+06	4.9443563215e+07
5.0118723400e+03	-1.8318841570e+06	4.9693448048e+07
5.3088444400e+03	-1.7347948545e+06	4.9945493930e+07
5.6234132500e+03	-1.6147525459e+06	5.0198428043e+07
5.9566214400e+03	-1.4711535318e+06	5.0450927681e+07
6.3095734400e+03	-1.3034673806e+06	5.0701631776e+07
6.6834391800e+03	-1.1112396426e+06	5.0949151982e+07
7.0794578400e+03	-8.9409318100e+05	5.1192069383e+07
7.4989420900e+03	-6.5172879906e+05	5.1428956578e+07
7.9432823500e+03	-3.8392443969e+05	5.1658380891e+07
8.4139514200e+03	-9.0532838598e+04	5.1878906408e+07
8.9125093800e+03	2.2852162971e+05	5.2089116637e+07
9.4406087600e+03	5.7324737429e+05	5.2287607560e+07
1.0000000000e+04	9.4359109402e+05	5.2473000886e+07
1.0592537300e+04	1.3394436336e+06	5.2643947725e+07
1.1220184500e+04	1.7606472196e+06	5.2799126547e+07
1.1885022300e+04	2.2070025985e+06	5.2937262732e+07
1.2589254100e+04	2.6782750451e+06	5.3057109336e+07
1.3335214300e+04	3.1742042269e+06	5.3157461478e+07
1.4125375400e+04	3.6945080588e+06	5.3237147888e+07
1.4962356600e+04	4.2388915834e+06	5.3295030969e+07
1.5848931900e+04	4.8070515681e+06	5.3330002860e+07
1.6788040200e+04	5.3986803167e+06	5.3340977167e+07
1.7782794100e+04	6.0134711484e+06	5.3326886971e+07
1.8836490900e+04	6.6511184091e+06	5.3286676970e+07
1.9952623100e+04	7.3113203598e+06	5.3219299371e+07
2.1134890400e+04	7.9937764840e+06	5.3123695842e+07
2.2387211400e+04	8.6981869367e+06	5.2998801576e+07
2.3713737100e+04	9.4242463212e+06	5.2843534776e+07
2.5118864300e+04	1.0171639167e+07	5.2656784098e+07
2.6607250600e+04	1.0940032263e+07	5.2437408938e+07
2.8183829300e+04	1.1729064866e+07	5.2184231992e+07
2.9853826200e+04	1.2538338006e+07	5.1896035637e+07
3.1622776600e+04	1.3367402868e+07	5.1571557900e+07
3.3496543900e+04	1.4215747066e+07	5.1209497101e+07
3.5481338900e+04	1.5082780948e+07	5.0808514794e+07
3.7583740400e+04	1.5967824363e+07	5.0367231867e+07
3.9810717100e+04	1.6870091608e+07	4.9884250550e+07
4.2169650300e+04	1.7788679382e+07	4.9358154685e+07
4.4668359200e+04	1.8722554926e+07	4.8787523123e+07
4.7315125900e+04	1.9670546768e+07	4.8170955659e+07
5.0118723400e+04	2.0631337283e+07	4.7507081288e+07
5.3088444400e+04	2.1603459164e+07	4.6794580512e+07
5.6234132500e+04	2.2585295269e+07	4.6032206267e+07
5.9566214400e+04	2.3575081606e+07	4.5218807603e+07
6.3095734400e+04	2.4570914356e+07	4.4353346216e+07
6.6834391800e+04	2.5570761195e+07	4.3434910225e+07
7.0794578400e+04	2.6572473558e+07	4.2462748021e+07
7.4989420900e+04	2.7573803945e+07	4.1436258449e+07
7.9432823500e+04	2.8572423937e+07	4.0355020823e+07
8.4139514200e+04	2.9565942471e+07	3.9218786659e+07
8.9125093800e+04	3.0551925053e+07	3.8027491407e+07
9.4406087600e+04	3.1527911647e+07	3.6781247781e+07
1.0000000000e+05	3.2491432672e+07	3.5480350689e+07
1.0592537300e+05	3.3440023277e+07	3.4125260880e+07
1.1220184500e+05	3.4371234764e+07	3.2716602074e+07
1.1885022300e+05	3.5282643281e+07	3.1255153873e+07
1.2589254100e+05	3.6171854605e+07	2.9741842728e+07
1.3335214300e+05	3.7036511243e+07	2.8177734579e+07
1.4125375400e+05	3.7874291822e+07	2.6564027853e+07
1.4962356600e+05	3.8682914167e+07	2.4902053202e+07
1.5848931900e+05	3.9460137022e+07	2.3193266173e+07
1.6788040200e+05	4.0203760812e+07	2.1439249348e+07
1.7782794100e+05	4.0911630599e+07	1.9641709099e+07
1.8836490900e+05	4.1581641277e+07	1.7802484329e+07
1.9952623100e+05	4.2211741094e+07	1.5923532704e+07
2.1134890400e+05	4.2799939572e+07	1.4006945089e+07
2.2387211400e+05	4.3344314542e+07	1.2054940060e+07
2.3713737100e+05	4.3843020995e+07	1.0069857281e+07
2.5118864300e+05	4.4294298964e+07	8.0541577814e+06
2.6607250600e+05	4.4696482919e+07	6.0104271474e+06
2.8183829300e+05	4.5048009361e+07	3.9413537166e+06
2.9853826200e+05	4.5347424671e+07	1.8497379450e+06
3.1622776600e+05	4.5593392389e+07	-2.6152490062e+05
3.3496543900e+05	4.5784699797e+07	-2.3894464750e+06
3.5481338900e+05	4.5920262845e+07	-4.5309587729e+06
3.7583740400e+05	4.5999131647e+07	-6.6829137632e+06
3.9810717100e+05	4.6020496120e+07	-8.8421040899e+06
4.2169650300e+05	4.5983689194e+07	-1.1005258940e+07
4.4668359200e+05	4.5888191318e+07	-1.3169065636e+07
4.7315125900e+05	4.5733633812e+07	-1.5330166141e+07
5.0118723400e+05	4.5519801744e+07	-1.7485178619e+07
5.3088444400e+05	4.5246637153e+07	-1.9630698825e+07
5.6234132500e+05	4.4914240313e+07	-2.1763317293e+07
5.9566214400e+05	4.4522871641e+07	-2.3879620410e+07
6.3095734400e+05	4.4072951793e+07	-2.5976211762e+07
6.6834391800e+05	4.3565062332e+07	-2.8049716490e+07
7.0794578400e+05	4.2999944787e+07	-3.0096793166e+07
7.4989420900e+05	4.2378499160e+07	-3.2114144684e+07
7.9432823500e+05	4.1701782483e+07	-3.4098530772e+07
8.4139514200e+05	4.0971005844e+07	-3.6046773854e+07
8.9125093800e+05	4.0187530991e+07	-3.7955776385e+07
9.4406087600e+05	3.9352866711e+07	-3.9822524817e+07
1.0000000000e+06	3.8468663500e+07	-4.1644102525e+07
1.0592537300e+06	3.7536708810e+07	-4.3417698683e+07
1.1220184500e+06	3.6558920952e+07	-4.5140618441e+07
1.1885022300e+06	3.5537343076e+07	-4.6810289524e+07
1.2589254100e+06	3.4474135725e+07	-4.8424274817e+07
1.3335214300e+06	3.3371568419e+07	-4.9980274053e+07
1.4125375400e+06	3.2232013771e+07	-5.1476136029e+07
1.4962356600e+06	3.1057936961e+07	-5.2909863014e+07
1.5848931900e+06	2.9851888068e+07	-5.4279615294e+07
1.6788040200e+06	2.8616491893e+07	-5.5583722959e+07
1.7782794100e+06	2.7354439165e+07	-5.6820681922e+07
1.8836490900e+06	2.6068476973e+07	-5.7989164075e+07
1.9952623100e+06	2.4761397585e+07	-5.9088017083e+07
2.1134890400e+06	2.3436028988e+07	-6.0116268467e+07
2.2387211400e+06	2.2095225261e+07	-6.1073127815e+07
2.3713737100e+06	2.0741855019e+07	-6.1957986230e+07
2.5118864300e+06	1.9378791523e+07	-6.2770417642e+07
2.6607250600e+06	1.8008903392e+07	-6.3510178401e+07
2.8183829300e+06	1.6635042509e+07	-6.4177204742e+07
2.9853826200e+06	1.5260035654e+07	-6.4771611488e+07
3.1622776600e+06	1.3886673861e+07	-6.5293689263e+07
3.3496543900e+06	1.2517703532e+07	-6.5743903622e+07
3.5481338900e+06	1.1155816159e+07	-6.6122886681e+07
3.7583740400e+06	9.8036397735e+06	-6.6431432211e+07
3.9810717100e+06	8.4637309269e+06	-6.6670498589e+07
4.2169650300e+06	7.1385660761e+06	-6.6841189643e+07
4.4668359200e+06	5.8305339249e+06	-6.6944760135e+07
4.7315125900e+06	4.5419276468e+06	-6.6982601984e+07
5.0118723400e+06	3.2749397057e+06	-6.6956238664e+07
5.3088444400e+06	2.0316542601e+06	-6.6867316363e+07
5.6234132500e+06	8.1404198428e+05	-6.6717599591e+07
5.9566214400e+06	-3.7604418950e+05	-6.6508954581e+07
6.3095734400e+06	-1.5368738227e+06	-6.6243350335e+07
6.6834391800e+06	-2.6668432863e+06	-6.5922840567e+07
7.0794578400e+06	-3.7644776952e+06	-6.5549558668e+07
7.4989420900e+06	-4.8284335931e+06	-6.5125708615e+07
7.9432823500e+06	-5.8575016830e+06	-6.4653553032e+07
8.4139514200e+06	-6.8506059793e+06	-6.4135404888e+07
8.9125093800e+06	-7.8068055660e+06	-6.3573618336e+07
9.4406087600e+06	-8.7252940520e+06	-6.2970577341e+07
1.0000000000e+07	-9.6053982770e+06	-6.2328687684e+07
1.0592537300e+07	-1.0446576816e+07	-6.1650367855e+07
1.1220184500e+07	-1.1248418801e+07	-6.0938038592e+07
1.1885022300e+07	-1.2010639195e+07	-6.0194115469e+07
1.2589254100e+07	-1.2733078032e+07	-5.9420999746e+07
1.3335214300e+07	-1.3415694022e+07	-5.8621070407e+07
1.4125375400e+07	-1.4058562793e+07	-5.7796677015e+07
1.4962356600e+07	-1.4661870073e+07	-5.6950131365e+07
1.5848931900e+07	-1.5225908129e+07	-5.6083701185e+07
1.6788040200e+07	-1.5751069568e+07	-5.5199604780e+07
1.7782794100e+07	-1.6237841582e+07	-5.4300003541e+07
1.8836490900e+07	-1.6686800458e+07	-5.3386998334e+07
1.9952623100e+07	-1.7098605107e+07	-5.2462622969e+07
2.1134890400e+07	-1.7473990332e+07	-5.1528842394e+07
2.2387211400e+07	-1.7813761584e+07	-5.0587546789e+07
2.3713737100e+07	-1.8118786732e+07	-4.9640549666e+07
2.5118864300e+07	-1.8389990905e+07	-4.8689585760e+07
2.6607250600e+07	-1.8628349503e+07	-4.7736307842e+07
2.8183829300e+07	-1.8834881624e+07	-4.6782286754e+07
2.9853826200e+07	-1.9010644321e+07	-4.5829008403e+07
3.1622776600e+07	-1.9156725948e+07	-4.4877875937e+07
3.3496543900e+07	-1.9274239761e+07	-4.3930207471e+07
3.5481338900e+07	-1.9364319330e+07	-4.2987236854e+07
3.7583740400e+07	-1.9428112707e+07	-4.2050116695e+07
3.9810717100e+07	-1.9466775818e+07	-4.1119915848e+07
4.2169650300e+07	-1.9481469785e+07	-4.0197624375e+07
4.4668359200e+07	-1.9473353741e+07	-3.9284153066e+07
4.7315125900e+07	-1.9443583303e+07	-3.8380336447e+07
5.0118723400e+07	-1.9393303568e+07	-3.7486935502e+07
5.3088444400e+07	-1.9323647696e+07	-3.6604638458e+07
5.6234132500e+07	-1.9235732445e+07	-3.5734065606e+07
5.9566214400e+07	-1.9130655420e+07	-3.4875770970e+07
6.3095734400e+07	-1.9009492199e+07	-3.4030245055e+07
6.6834391800e+07	-1.8873293810e+07	-3.3197918339e+07
7.0794578400e+07	-1.8723085194e+07	-3.2379164217e+07
7.4989420900e+07	-1.8559862512e+07	-3.1574301997e+07
7.9432823500e+07	-1.8384592347e+07	-3.0783599772e+07
8.4139514200e+07	-1.8198210186e+07	-3.0007277706e+07
8.9125093800e+07	-1.8001619099e+07	-2.9245511150e+07
9.4406087600e+07	-1.7795689432e+07	-2.8498433314e+07
1.0000000000e+08	-1.7581258012e+07	-2.7766138457e+07
1.0592537300e+08	-1.7359127497e+07	-2.7048684641e+07
1.1220184500e+08	-1.7130067226e+07	-2.6346096047e+07
1.1885022300e+08	-1.6894811784e+07	-2.5658366113e+07
1.2589254100e+08	-1.6654062301e+07	-2.4985460214e+07
1.3335214300e+08	-1.6408486171e+07	-2.4327317359e+07
1.4125375400e+08	-1.6158717880e+07	-2.3683853067e+07
1.4962356600e+08	-1.5905359194e+07	-2.3054961414e+07
1.5848931900e+08	-1.5648979810e+07	-2.2440517027e+07
1.6788040200e+08	-1.5390118158e+07	-2.1840377408e+07
1.7782794100e+08	-1.5129282594e+07	-2.1254384109e+07
1.8836490900e+08	-1.4866951231e+07	-2.0682364978e+07
1.9952623100e+08	-1.4603573945e+07	-2.0124135589e+07
2.1134890400e+08	-1.4339572336e+07	-1.9579500977e+07
2.2387211400e+08	-1.4075341537e+07	-1.9048256855e+07
2.3713737100e+08	-1.3811250495e+07	-1.8530190717e+07
2.5118864300e+08	-1.3547643449e+07	-1.8025083192e+07
2.6607250600e+08	-1.3284840383e+07	-1.7532709894e+07
2.8183829300e+08	-1.3023138908e+07	-1.7052840823e+07
2.9853826200e+08	-1.2762813993e+07	-1.6585243076e+07
3.1622776600e+08	-1.2504120198e+07	-1.6129680479e+07
3.3496543900e+08	-1.2247291842e+07	-1.5685914949e+07
3.5481338900e+08	-1.1992544271e+07	-1.5253707022e+07
3.7583740400e+08	-1.1740074569e+07	-1.4832816695e+07
3.9810717100e+08	-1.1490062955e+07	-1.4423003442e+07
4.2169650300e+08	-1.1242672794e+07	-1.4024027923e+07
4.4668359200e+08	-1.0998052483e+07	-1.3635651130e+07
4.7315125900e+08	-1.0756335550e+07	-1.3257635537e+07
5.0118723400e+08	-1.0517641877e+07	-1.2889745676e+07
5.3088444400e+08	-1.0282078008e+07	-1.2531747683e+07
5.6234132500e+08	-1.0049738441e+07	-1.2183410672e+07
5.9566214400e+08	-9.8207061606e+06	-1.1844505980e+07
6.3095734400e+08	-9.5950531120e+06	-1.1514807995e+07
6.6834391800e+08	-9.3728410021e+06	-1.1194094303e+07
7.0794578400e+08	-9.1541222303e+06	-1.0882145838e+07
7.4989420900e+08	-8.9389399143e+06	-1.0578746903e+07
7.9432823500e+08	-8.7273288161e+06	-1.0283685054e+07
8.4139514200e+08	-8.5193162638e+06	-9.9967522645e+06
8.9125093800e+08	-8.3149218818e+06	-9.7177437497e+06
9.4406087600e+08	-8.1141585542e+06	-9.4464586311e+06
1.0000000000e+09	-7.9170329810e+06	-9.1827001506e+06
1.0592537300e+09	-7.7235458924e+06	-8.9262752253e+06
1.1220184500e+09	-7.5336925973e+06	-8.6769949383e+06
1.1885022300e+09	-7.3474634605e+06	-8.4346743279e+06
1.2589254100e+09	-7.1648440523e+06	-8.1991324042e+06
1.3335214300e+09	-6.9858157901e+06	-7.9701921810e+06
1.4125375400e+09	-6.8103560681e+06	-7.7476806687e+06
1.4962356600e+09	-6.6384387324e+06	-7.5314287217e+06
1.5848931900e+09	-6.4700342893e+06	-7.3212713002e+06
1.6788040200e+09	-6.3051102439e+06	-7.1170471905e+06
1.7782794100e+09	-6.1436313687e+06	-6.9185989943e+06
1.8836490900e+09	-5.9855599023e+06	-6.7257732112e+06
1.9952623100e+09	-5.8308559212e+06	-6.5384200098e+06
2.1134890400e+09	-5.6794774333e+06	-6.3563934218e+06
2.2387211400e+09	-5.5313806422e+06	-6.1795510295e+06
2.3713737100e+09	-5.3865201438e+06	-6.0077540932e+06
2.5118864300e+09	-5.2448491387e+06	-5.8408673959e+06
2.6607250600e+09	-5.1063195636e+06	-5.6787592560e+06
2.8183829300e+09	-4.9708822878e+06	-5.5213014046e+06
2.9853826200e+09	-4.8384872370e+06	-5.3683689490e+06
3.1622776600e+09	-4.7090835503e+06	-5.2198403519e+06
3.3496543900e+09	-4.5826197230e+06	-5.0755972668e+06
3.5481338900e+09	-4.4590437520e+06	-4.9355245995e+06
3.7583740400e+09	-4.3383031521e+06	-4.7995103174e+06
3.9810717100e+09	-4.2203451729e+06	-4.6674455245e+06
4.2169650300e+09	-4.1051168558e+06	-4.5392242606e+06
4.4668359200e+09	-3.9925651465e+06	-4.4147435580e+06
4.7315125900e+09	-3.8826369296e+06	-4.2939032923e+06
5.0118723400e+09	-3.7752791685e+06	-4.1766061989e+06
5.3088444400e+09	-3.6704389231e+06	-4.0627576868e+06
5.6234132500e+09	-3.5680634663e+06	-3.9522659552e+06
5.9566214400e+09	-3.4681003596e+06	-3.8450417882e+06
6.3095734400e+09	-3.3704974095e+06	-3.7409985550e+06
6.6834391800e+09	-3.2752028854e+06	-3.6400521917e+06
7.0794578400e+09	-3.1821653865e+06	-3.5421210603e+06
7.4989420900e+09	-3.0913340586e+06	-3.4471259336e+06
7.9432823500e+09	-3.0026585070e+06	-3.3549899868e+06
8.4139514200e+09	-2.9160889159e+06	-3.2656386589e+06
8.9125093800e+09	-2.8315760600e+06	-3.1789996640e+06
9.4406087600e+09	-2.7490713409e+06	-3.0950029574e+06
1.0000000000e+10	-2.6685268005e+06	-3.0135805897e+06
1.0592537300e+10	-2.5898951953e+06	-2.9346667683e+06
1.1220184500e+10	-2.5131299951e+06	-2.8581977693e+06
1.1885022300e+10	-2.4381854219e+06	-2.7841118445e+06
1.2589254100e+10	-2.3650164651e+06	-2.7123492430e+06
1.3335214300e+10	-2.2935789452e+06	-2.6428521602e+06
1.4125375400e+10	-2.2238294780e+06	-2.5755646184e+06
1.4962356600e+10	-2.1557255621e+06	-2.5104325145e+06
1.5848931900e+10	-2.0892255814e+06	-2.4474035195e+06
1.6788040200e+10	-2.0242888304e+06	-2.3864270794e+06
1.7782794100e+10	-1.9608755297e+06	-2.3274543061e+06
1.8836490900e+10	-1.8989468802e+06	-2.2704379654e+06
1.9952623100e+10	-1.8384651076e+06	-2.2153324605e+06
2.1134890400e+10	-1.7793934057e+06	-2.1620936984e+06
2.2387211400e+10	-1.7216960970e+06	-2.1106791016e+06
2.3713737100e+10	-1.6653385491e+06	-2.0610475635e+06
2.5118864300e+10	-1.6102872797e+06	-2.0131593138e+06
2.6607250600e+10	-1.5565099677e+06	-1.9669759108e+06
2.8183829300e+10	-1.5039754726e+06	-1.9224601567e+06
2.9853826200e+10	-1.4526539507e+06	-1.8795759828e+06
3.1622776600e+10	-1.4025167575e+06	-1.8382884276e+06
3.3496543900e+10	-1.3535366104e+06	-1.7985634800e+06
3.5481338900e+10	-1.3056875413e+06	-1.7603679646e+06
3.7583740400e+10	-1.2589449481e+06	-1.7236694736e+06
3.9810717100e+10	-1.2132856442e+06	-1.6884361804e+06
4.2169650300e+10	-1.1686878380e+06	-1.6546366877e+06
4.4668359200e+10	-1.1251311603e+06	-1.6222398716e+06
4.7315125900e+10	-1.0825966540e+06	-1.5912147059e+06
5.0118723400e+10	-1.0410667311e+06	-1.5615300076e+06
5.3088444400e+10	-1.0005251406e+06	-1.5331542207e+06
5.6234132500e+10	-9.6095693268e+05	-1.5060552067e+06
5.9566214400e+10	-9.2234828407e+05	-1.4801998774e+06
6.3095734400e+10	-8.8468644237e+05	-1.4555539483e+06
6.6834391800e+10	-8.4795949537e+05	-1.4320815940e+06
7.0794578400e+10	-8.1215616447e+05	-1.4097450886e+06
7.4989420900e+10	-7.7726555350e+05	-1.3885044054e+06
7.9432823500e+10	-7.4327679433e+05	-1.3683168230e+06
8.4139514200e+10	-7.1017864009e+05	-1.3491363901e+06
