Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
1.6788040200e+02	3.3934413889e+09	6.3053128889e+09
1.7782794100e+02	3.3151485353e+09	6.1947288487e+09
1.8836490900e+02	3.2383126634e+09	6.0870277514e+09
1.9952623100e+02	3.1629316674e+09	5.9821395035e+09
2.1134890400e+02	3.0890018923e+09	5.8799951438e+09
2.2387211400e+02	3.0165182809e+09	5.7805268505e+09
2.3713737100e+02	2.9454744603e+09	5.6836679238e+09
2.5118864300e+02	2.8758628295e+09	5.5893527696e+09
2.6607250600e+02	2.8076746213e+09	5.4975168534e+09
2.8183829300e+02	2.7408999665e+09	5.4080967601e+09
2.9853826200e+02	2.6755279804e+09	5.3210301274e+09
3.1622776600e+02	2.6115467560e+09	5.2362557039e+09
3.3496543900e+02	2.5489435037e+09	5.1537133362e+09
3.5481338900e+02	2.4877045030e+09	5.0733439580e+09
3.7583740400e+02	2.4278152416e+09	4.9950897042e+09
3.9810717100e+02	2.3692604529e+09	4.9188937162e+09
4.2169650300e+02	2.3120241399e+09	4.8447006297e+09
4.4668359200e+02	2.2560896958e+09	4.7724559083e+09
4.7315125900e+02	2.2014399307e+09	4.7021063883e+09
5.0118723400e+02	2.1480571617e+09	4.6336000848e+09
5.3088444400e+02	2.0959232905e+09	4.5668862331e+09
5.6234132500e+02	2.0450198395e+09	4.5019152105e+09
5.9566214400e+02	1.9953280310e+09	4.4386386271e+09
6.3095734400e+02	1.9468288563e+09	4.3770092596e+09
6.6834391800e+02	1.8995030935e+09	4.3169809846e+09
7.0794578400e+02	1.8533313825e+09	4.2585087954e+09
7.4989420900e+02	1.8082942373e+09	4.2015488128e+09
7.9432823500e+02	1.7643721352e+09	4.1460582104e+09
8.4139514200e+02	1.7215454782e+09	4.0919952306e+09
8.9125093800e+02	1.6797946445e+09	4.0393191469e+09
9.4406087600e+02	1.6391000621e+09	3.9879901984e+09
1.0000000000e+03	1.5994421555e+09	3.9379696856e+09
1.0592537300e+03	1.5608014249e+09	3.8892198031e+09
1.1220184500e+03	1.5231584798e+09	3.8417038006e+09
1.1885022300e+03	1.4864939781e+09	3.7953857994e+09
1.2589254100e+03	1.4507887727e+09	3.7502309084e+09
1.3335214300e+03	1.4160238231e+09	3.7062050436e+09
1.4125375400e+03	1.3821802810e+09	3.6632752059e+09
1.4962356600e+03	1.3492394755e+09	3.6214090724e+09
1.5848931900e+03	1.3171829569e+09	3.5805752476e+09
1.6788040200e+03	1.2859925021e+09	3.5407431599e+09
1.7782794100e+03	1.2556501204e+09	3.5018831172e+09
1.8836490900e+03	1.2261380972e+09	3.4639661025e+09
1.9952623100e+03	1.1974389577e+09	3.4269639444e+09
2.1134890400e+03	1.1695355453e+09	3.3908492191e+09
2.2387211400e+03	1.1424109845e+09	3.3555951979e+09
2.3713737100e+03	1.1160486850e+09	3.3211758853e+09
2.5118864300e+03	1.0904324060e+09	3.2875659384e+09
2.6607250600e+03	1.0655462118e+09	3.2547407042e+09
2.8183829300e+03	1.0413744985e+09	3.2226761325e+09
2.9853826200e+03	1.0179020092e+09	3.1913487961e+09
3.1622776600e+03	9.9511376227e+08	3.1607359296e+09
3.3496543900e+03	9.7299325477e+08	3.1308170212e+09
