Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
1.6788040200e+02	3.3368915536e+09	3.8970176681e+09
1.7782794100e+02	3.2575780455e+09	3.7884621326e+09
1.8836490900e+02	3.1797178506e+09	3.6828293029e+09
1.9952623100e+02	3.1033092468e+09	3.5800483088e+09
2.1134890400e+02	3.0283487389e+09	3.4800493706e+09
2.2387211400e+02	2.9548312117e+09	3.3827638698e+09
2.3713737100e+02	2.8827500316e+09	3.2881243804e+09
2.5118864300e+02	2.8120971589e+09	3.1960646482e+09
2.6607250600e+02	2.7428632392e+09	3.1065196317e+09
2.8183829300e+02	2.6750377058e+09	3.0194255424e+09
2.9853826200e+02	2.6086089014e+09	2.9347198047e+09
3.1622776600e+02	2.5435641093e+09	2.8523411065e+09
3.3496543900e+02	2.4798897259e+09	2.7722293889e+09
3.5481338900e+02	2.4175712410e+09	2.6943258057e+09
3.7583740400e+02	2.3565934003e+09	2.6185728150e+09
3.9810717100e+02	2.2969402569e+09	2.5449140569e+09
4.2169650300e+02	2.2385952014e+09	2.4732944656e+09
4.4668359200e+02	2.1815410841e+09	2.4036601572e+09
4.7315125900e+02	2.1257602361e+09	2.3359585015e+09
5.0118723400e+02	2.0712345500e+09	2.2701380601e+09
5.3088444400e+02	2.0179455414e+09	2.2061485972e+09
5.6234132500e+02	1.9658743795e+09	2.1439410387e+09
5.9566214400e+02	1.9150019483e+09	2.0834675127e+09
6.3095734400e+02	1.8653089075e+09	2.0246812684e+09
6.6834391800e+02	1.8167757028e+09	1.9675367063e+09
7.0794578400e+02	1.7693826373e+09	1.9119893173e+09
7.4989420900e+02	1.7231098815e+09	1.8579957233e+09
7.9432823500e+02	1.6779375654e+09	1.8055136161e+09
8.4139514200e+02	1.6338457372e+09	1.7545017270e+09
8.9125093800e+02	1.5908144249e+09	1.7049198673e+09
9.4406087600e+02	1.5488237074e+09	1.6567288267e+09
1.0000000000e+03	1.5078536637e+09	1.6098904339e+09
1.0592537300e+03	1.4678844540e+09	1.5643674860e+09
1.1220184500e+03	1.4288963510e+09	1.5201237275e+09
1.1885022300e+03	1.3908696780e+09	1.4771238712e+09
1.2589254100e+03	1.3537849522e+09	1.4353335468e+09
1.3335214300e+03	1.3176227925e+09	1.3947192705e+09
1.4125375400e+03	1.2823640013e+09	1.3552484552e+09
1.4962356600e+03	1.2479895439e+09	1.3168893597e+09
1.5848931900e+03	1.2144805897e+09	1.2796111190e+09
1.6788040200e+03	1.1818185115e+09	1.2433836629e+09
1.7782794100e+03	1.1499848863e+09	1.2081777263e+09
1.8836490900e+03	1.1189615353e+09	1.1739648489e+09
1.9952623100e+03	1.0887304837e+09	1.1407173146e+09
2.1134890400e+03	1.0592740318e+09	1.1084081813e+09
2.2387211400e+03	1.0305747142e+09	1.0770112102e+09
2.3713737100e+03	1.0026153011e+09	1.0465008964e+09
2.5118864300e+03	9.7537885573e+08	1.0168524081e+09
2.6607250600e+03	9.4884868735e+08	9.8804161191e+08
2.8183829300e+03	9.2300837500e+08	9.6004502218e+08
2.9853826200e+03	8.9784177904e+08	9.3283979236e+08
3.1622776600e+03	8.7333296869e+08	9.0640379831e+08
3.3496543900e+03	8.4946442255e+08	8.8071720758e+08
3.5481338900e+03	8.2620966237e+08	8.5572814583e+08
3.7583740400e+03	8.0359914961e+08	8.3149739432e+08
3.9810717100e+03	7.8156853554e+08	8.0792779921e+08
4.2169650300e+03	7.6012055103e+08	7.8502514731e+08
4.4668359200e+03	7.3924098841e+08	7.6277065979e+08
