Frequency[Hz] Re_Zxquad[Ohm/m] Im_Zxquad[Ohm/m]
1.6788040200e+02	3.6759140059e+05	9.3296811116e+06
1.7782794100e+02	3.5958260277e+05	9.3147101359e+06
1.8836490900e+02	3.5127208071e+05	9.3003478807e+06
1.9952623100e+02	3.4269441508e+05	9.2866325908e+06
2.1134890400e+02	3.3388790605e+05	9.2736010645e+06
2.2387211400e+02	3.2489457255e+05	9.2612885270e+06
2.3713737100e+02	3.1576004421e+05	9.2497284851e+06
2.5118864300e+02	3.0653352119e+05	9.2389525097e+06
2.6607250600e+02	2.9726768622e+05	9.2289897079e+06
2.8183829300e+02	2.8801862594e+05	9.2198667606e+06
2.9853826200e+02	2.7884573149e+05	9.2116080009e+06
3.1622776600e+02	2.6981161328e+05	9.2042344237e+06
3.3496543900e+02	2.6098206870e+05	9.1977644981e+06
3.5481338900e+02	2.5242596108e+05	9.1922133145e+06
3.7583740400e+02	2.4421526345e+05	9.1875928870e+06
3.9810717100e+02	2.3642493104e+05	9.1839114919e+06
4.2169650300e+02	2.2913292043e+05	9.1811739175e+06
4.4668359200e+02	2.2242016246e+05	9.1793811318e+06
4.7315125900e+02	2.1637047240e+05	9.1785298516e+06
5.0118723400e+02	2.1107046965e+05	9.1786128498e+06
5.3088444400e+02	2.0660958994e+05	9.1796179136e+06
5.6234132500e+02	2.0307987018e+05	9.1815281146e+06
5.9566214400e+02	2.0057585239e+05	9.1843215325e+06
6.3095734400e+02	1.9919443260e+05	9.1879708327e+06
6.6834391800e+02	1.9903464893e+05	9.1924430742e+06
7.0794578400e+02	2.0019748888e+05	9.1976992509e+06
7.4989420900e+02	2.0278566740e+05	9.2036943663e+06
7.9432823500e+02	2.0690339704e+05	9.2103772707e+06
8.4139514200e+02	2.1265606065e+05	9.2176899939e+06
8.9125093800e+02	2.2015004011e+05	9.2255675126e+06
9.4406087600e+02	2.2949235578e+05	9.2339381485e+06
1.0000000000e+03	2.4079043589e+05	9.2427227835e+06
1.0592537300e+03	2.5415171605e+05	9.2518345858e+06
1.1220184500e+03	2.6968328607e+05	9.2611789583e+06
1.1885022300e+03	2.8749158254e+05	9.2706534329e+06
1.2589254100e+03	3.0768188161e+05	9.2801467980e+06
1.3335214300e+03	3.3035783616e+05	9.2895397977e+06
1.4125375400e+03	3.5562100063e+05	9.2987036008e+06
1.4962356600e+03	3.8357017729e+05	9.3075005745e+06
1.5848931900e+03	4.1430081463e+05	9.3157836104e+06
1.6788040200e+03	4.4790428546e+05	9.3233958185e+06
1.7782794100e+03	4.8446705037e+05	9.3301705599e+06
1.8836490900e+03	5.2406985029e+05	9.3359305834e+06
1.9952623100e+03	5.6678662625e+05	9.3404888337e+06
2.1134890400e+03	6.1268355185e+05	9.3436477074e+06
2.2387211400e+03	6.6181779969e+05	9.3451989279e+06
2.3713737100e+03	7.1423624284e+05	9.3449243178e+06
2.5118864300e+03	7.6997411436e+05	9.3425950163e+06
2.6607250600e+03	8.2905349698e+05	9.3379725923e+06
2.8183829300e+03	8.9148174846e+05	9.3308089981e+06
2.9853826200e+03	9.5724979976e+05	9.3208476188e+06
3.1622776600e+03	1.0263304891e+06	9.3078240934e+06
3.3496543900e+03	1.0986767939e+06	9.2914672905e+06
3.5481338900e+03	1.1742199863e+06	9.2715007557e+06
3.7583740400e+03	1.2528680181e+06	9.2476447818e+06
3.9810717100e+03	1.3345038168e+06	9.2196178242e+06
4.2169650300e+03	1.4189838087e+06	9.1871398385e+06
4.4668359200e+03	1.5061366131e+06	9.1499340207e+06
4.7315125900e+03	1.5957620599e+06	9.1077305114e+06
5.0118723400e+03	1.6876304270e+06	9.0602694814e+06
5.3088444400e+03	1.7814823009e+06	9.0073048567e+06
5.6234132500e+03	1.8770287154e+06	8.9486076921e+06
5.9566214400e+03	1.9739518405e+06	8.8839712548e+06
6.3095734400e+03	2.0719065258e+06	8.8132135695e+06
6.6834391800e+03	2.1705220849e+06	8.7361828706e+06
7.0794578400e+03	2.2694050321e+06	8.6527601168e+06
7.4989420900e+03	2.3681423155e+06	8.5628638105e+06
7.9432823500e+03	2.4663051940e+06	8.4664521882e+06
8.4139514200e+03	2.5634537160e+06	8.3635262106e+06
8.9125093800e+03	2.6591417252e+06	8.2541324312e+06
9.4406087600e+03	2.7529221397e+06	8.1383629505e+06
1.0000000000e+04	2.8443527180e+06	8.0163572339e+06
1.0592537300e+04	2.9330018585e+06	7.8883014523e+06
1.1220184500e+04	3.0184543553e+06	7.7544271980e+06
1.1885022300e+04	3.1003173214e+06	7.6150097151e+06
1.2589254100e+04	3.1782254972e+06	7.4703646592e+06
