Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
1.6788040200e+02	2.6800611252e+09	3.1767403713e+09
1.7782794100e+02	2.6138496193e+09	3.0918275766e+09
1.8836490900e+02	2.5490190909e+09	3.0092322179e+09
1.9952623100e+02	2.4855556970e+09	2.9288945484e+09
2.1134890400e+02	2.4234447403e+09	2.8507560711e+09
2.2387211400e+02	2.3626708435e+09	2.7747595616e+09
2.3713737100e+02	2.3032179073e+09	2.7008490326e+09
2.5118864300e+02	2.2450692823e+09	2.6289697491e+09
2.6607250600e+02	2.1882077556e+09	2.5590681738e+09
2.8183829300e+02	2.1326156393e+09	2.4910920036e+09
2.9853826200e+02	2.0782748477e+09	2.4249901172e+09
3.1622776600e+02	2.0251669045e+09	2.3607125854e+09
3.3496543900e+02	1.9732730300e+09	2.2982106495e+09
3.5481338900e+02	1.9225741800e+09	2.2374366933e+09
3.7583740400e+02	1.8730510532e+09	2.1783442539e+09
3.9810717100e+02	1.8246841821e+09	2.1208880047e+09
4.2169650300e+02	1.7774539532e+09	2.0650237064e+09
4.4668359200e+02	1.7313406588e+09	2.0107082394e+09
4.7315125900e+02	1.6863244986e+09	1.9578995543e+09
5.0118723400e+02	1.6423856519e+09	1.9065566632e+09
5.3088444400e+02	1.5995042919e+09	1.8566396195e+09
5.6234132500e+02	1.5576606274e+09	1.8081094966e+09
5.9566214400e+02	1.5168349364e+09	1.7609283670e+09
6.3095734400e+02	1.4770075672e+09	1.7150592995e+09
6.6834391800e+02	1.4381589812e+09	1.6704662976e+09
7.0794578400e+02	1.4002697738e+09	1.6271143261e+09
7.4989420900e+02	1.3633207055e+09	1.5849692291e+09
7.9432823500e+02	1.3272926816e+09	1.5439977661e+09
8.4139514200e+02	1.2921668132e+09	1.5041675717e+09
8.9125093800e+02	1.2579244003e+09	1.4654471020e+09
9.4406087600e+02	1.2245469737e+09	1.4278056520e+09
1.0000000000e+03	1.1920162810e+09	1.3912133349e+09
1.0592537300e+03	1.1603142895e+09	1.3556410195e+09
1.1220184500e+03	1.1294232255e+09	1.3210603583e+09
1.1885022300e+03	1.0993255898e+09	1.2874437457e+09
1.2589254100e+03	1.0700041172e+09	1.2547642955e+09
1.3335214300e+03	1.0414418166e+09	1.2229958181e+09
1.4125375400e+03	1.0136219775e+09	1.1921128106e+09
1.4962356600e+03	9.8652816637e+08	1.1620904523e+09
1.5848931900e+03	9.6014422852e+08	1.1329045309e+09
1.6788040200e+03	9.3445429623e+08	1.1045314795e+09
1.7782794100e+03	9.0944278824e+08	1.0769483223e+09
1.8836490900e+03	8.8509445792e+08	1.0501325504e+09
1.9952623100e+03	8.6139294420e+08	1.0240647319e+09
2.1134890400e+03	8.3832491138e+08	9.9871011328e+08
2.2387211400e+03	8.1587935935e+08	9.7407544861e+08
2.3713737100e+03	7.9403624048e+08	9.5011709775e+08
2.5118864300e+03	7.7278403416e+08	9.2682247218e+08
2.6607250600e+03	7.5210912787e+08	9.0417231341e+08
2.8183829300e+03	7.3199817819e+08	8.8214782195e+08
2.9853826200e+03	7.1243809832e+08	8.6073064297e+08
3.1622776600e+03	6.9341605575e+08	8.3990284943e+08
3.3496543900e+03	6.7491945837e+08	8.1964692655e+08
3.5481338900e+03	6.5693594867e+08	7.9994575972e+08
3.7583740400e+03	6.3945339246e+08	7.8078262210e+08
3.9810717100e+03	6.2245986460e+08	7.6214116224e+08
4.2169650300e+03	6.0594364031e+08	7.4400538873e+08
4.4668359200e+03	5.8989317968e+08	7.2635967272e+08
4.7315125900e+03	5.7429711276e+08	7.0918872850e+08
5.0118723400e+03	5.5914422967e+08	6.9247761777e+08
5.3088444400e+03	5.4442346101e+08	6.7621174139e+08
5.6234132500e+03	5.3012386712e+08	6.6037683923e+08
5.9566214400e+03	5.1623462157e+08	6.4495899640e+08
6.3095734400e+03	5.0274499954e+08	6.2994464186e+08
6.6834391800e+03	4.8964436795e+08	6.1532055723e+08
7.0794578400e+03	4.7692217128e+08	6.0107388777e+08
7.4989420900e+03	4.6456792898e+08	5.8719215363e+08
7.9432823500e+03	4.5257122592e+08	5.7366326083e+08
8.4139514200e+03	4.4092171854e+08	5.6047552157e+08
8.9125093800e+03	4.2960913200e+08	5.4761766388e+08
9.4406087600e+03	4.1862326876e+08	5.3507885585e+08
1.0000000000e+04	4.0795402721e+08	5.2284871204e+08
1.0592537300e+04	3.9759141059e+08	5.1091731668e+08
1.1220184500e+04	3.8752555614e+08	4.9927522930e+08
1.1885022300e+04	3.7774675387e+08	4.8791349192e+08
1.2589254100e+04	3.6824548542e+08	4.7682363545e+08
1.3335214300e+04	3.5901244899e+08	4.6599767068e+08
1.4125375400e+04	3.5003859492e+08	4.5542808495e+08
1.4962356600e+04	3.4131516228e+08	4.4510781901e+08
1.5848931900e+04	3.3283370767e+08	4.3503024610e+08
1.6788040200e+04	3.2458613621e+08	4.2518914404e+08
1.7782794100e+04	3.1656472468e+08	4.1557865190e+08
1.8836490900e+04	3.0876214096e+08	4.0619323358e+08
1.9952623100e+04	3.0117145935e+08	3.9702762981e+08
2.1134890400e+04	2.9378615571e+08	3.8807680886e+08
2.2387211400e+04	2.8660011284e+08	3.7933591934e+08
2.3713737100e+04	2.7960759764e+08	3.7080023823e+08
2.5118864300e+04	2.7280325607e+08	3.6246513078e+08
2.6607250600e+04	2.6618206186e+08	3.5432600696e+08
2.8183829300e+04	2.5973930266e+08	3.4637828319e+08
2.9853826200e+04	2.5347053167e+08	3.3861735885e+08
3.1622776600e+04	2.4737152485e+08	3.3103859437e+08
3.3496543900e+04	2.4143823614e+08	3.2363729433e+08
3.5481338900e+04	2.3566675342e+08	3.1640871026e+08
3.7583740400e+04	2.3005325416e+08	3.0934804245e+08
3.9810717100e+04	2.2459396636e+08	3.0245045195e+08
4.2169650300e+04	2.1928512796e+08	2.9571108143e+08
4.4668359200e+04	2.1412296471e+08	2.8912508032e+08
4.7315125900e+04	2.0910366006e+08	2.8268763222e+08
5.0118723400e+04	2.0422334588e+08	2.7639399477e+08
5.3088444400e+04	1.9947809469e+08	2.7023952448e+08
5.6234132500e+04	1.9486391911e+08	2.6421971917e+08
5.9566214400e+04	1.9037678211e+08	2.5833024113e+08
6.3095734400e+04	1.8601261936e+08	2.5256694914e+08
6.6834391800e+04	1.8176735182e+08	2.4692591566e+08
7.0794578400e+04	1.7763691971e+08	2.4140344173e+08
7.4989420900e+04	1.7361730843e+08	2.3599606473e+08
7.9432823500e+04	1.6970457776e+08	2.3070055498e+08
8.4139514200e+04	1.6589488900e+08	2.2551390674e+08
8.9125093800e+04	1.6218452574e+08	2.2043332739e+08
9.4406087600e+04	1.5856991669e+08	2.1545621231e+08
1.0000000000e+05	1.5504764709e+08	2.1058012157e+08
1.0592537300e+05	1.5161446130e+08	2.0580276410e+08
1.1220184500e+05	1.4826726885e+08	2.0112195793e+08
1.1885022300e+05	1.4500313290e+08	1.9653562198e+08
1.2589254100e+05	1.4181926549e+08	1.9204174939e+08
1.3335214300e+05	1.3871301268e+08	1.8763839638e+08
1.4125375400e+05	1.3568183804e+08	1.8332366848e+08
1.4962356600e+05	1.3272331229e+08	1.7909571629e+08
